EURUSD000TOD,10,20160615,125000,1.1229000,1.1229000,1.1229000,1.1229000,20000
EURUSD000TOD,10,20160615,130000,1.1224500,1.1225000,1.1224500,1.1225000,1840000
EURUSD000TOD,10,20160615,131000,1.1224000,1.1224000,1.1224000,1.1224000,9000
EURUSD000TOD,10,20160615,132000,1.1222000,1.1222000,1.1222000,1.1222000,18000
EURUSD000TOD,10,20160615,133000,1.1220500,1.1220500,1.1220500,1.1220500,9000
EURUSD000TOD,10,20160615,135000,1.1224500,1.1224500,1.1224500,1.1224500,70000
EURUSD000TOD,10,20160615,141000,1.1227500,1.1227500,1.1227500,1.1227500,10000
EURUSD000TOD,10,20160615,142000,1.1230000,1.1230000,1.1229000,1.1229000,2111000
EURUSD000TOD,10,20160615,144000,1.1231500,1.1231500,1.1231500,1.1231500,500000
EURUSD000TOD,10,20160615,145000,1.1231500,1.1231500,1.1231500,1.1231500,4000
EURUSD000TOD,10,20160615,150000,1.1228000,1.1228000,1.1226500,1.1227000,444000
EURUSD000TOD,10,20160616,101000,1.1284000,1.1289500,1.1284000,1.1286000,67000
EURUSD000TOD,10,20160616,104000,1.1269000,1.1269000,1.1267000,1.1268500,30000
EURUSD000TOD,10,20160616,105000,1.1266500,1.1266500,1.1266500,1.1266500,50000
EURUSD000TOD,10,20160616,111000,1.1272000,1.1272000,1.1271500,1.1271500,625000
EURUSD000TOD,10,20160616,112000,1.1267000,1.1267000,1.1266000,1.1266000,209000
EURUSD000TOD,10,20160616,113000,1.1266500,1.1266500,1.1266500,1.1266500,25000
EURUSD000TOD,10,20160616,114000,1.1265500,1.1265500,1.1265000,1.1265000,158000
EURUSD000TOD,10,20160616,115000,1.1270500,1.1270500,1.1270500,1.1270500,700000
EURUSD000TOD,10,20160616,120000,1.1265500,1.1265500,1.1264000,1.1264000,1020000
EURUSD000TOD,10,20160616,121000,1.1262000,1.1262000,1.1262000,1.1262000,310000
EURUSD000TOD,10,20160616,123000,1.1252000,1.1252000,1.1252000,1.1252000,850000
EURUSD000TOD,10,20160616,124000,1.1255500,1.1258000,1.1255500,1.1258000,205000
EURUSD000TOD,10,20160616,130000,1.1244000,1.1244000,1.1244000,1.1244000,200000
EURUSD000TOD,10,20160616,132000,1.1221500,1.1223500,1.1221000,1.1223500,1340000
EURUSD000TOD,10,20160616,140000,1.1213500,1.1214000,1.1213000,1.1213000,17000
EURUSD000TOD,10,20160616,141000,1.1205500,1.1205500,1.1195000,1.1195000,1022000
EURUSD000TOD,10,20160616,142000,1.1181000,1.1181000,1.1181000,1.1181000,12000
EURUSD000TOD,10,20160616,143000,1.1180000,1.1180000,1.1180000,1.1180000,500000
EURUSD000TOD,10,20160616,144000,1.1188000,1.1188000,1.1187500,1.1187500,26000
EURUSD000TOD,10,20160616,145000,1.1193500,1.1193500,1.1193500,1.1193500,50000
EURUSD000TOD,10,20160616,150000,1.1189000,1.1189000,1.1189000,1.1189000,50000
EURUSD000TOD,10,20160617,101000,1.1234500,1.1234500,1.1225500,1.1225500,257000
EURUSD000TOD,10,20160617,102000,1.1224000,1.1224000,1.1224000,1.1224000,90000
EURUSD000TOD,10,20160617,104000,1.1254500,1.1258500,1.1254500,1.1256000,458000
EURUSD000TOD,10,20160617,111000,1.1247000,1.1250000,1.1247000,1.1247500,80000
EURUSD000TOD,10,20160617,113000,1.1247500,1.1247500,1.1247500,1.1247500,190000
EURUSD000TOD,10,20160617,114000,1.1256500,1.1256500,1.1256500,1.1256500,22000
EURUSD000TOD,10,20160617,115000,1.1254500,1.1254500,1.1254500,1.1254500,163000
EURUSD000TOD,10,20160617,120000,1.1254500,1.1255000,1.1253500,1.1253500,2250000
EURUSD000TOD,10,20160617,121000,1.1251000,1.1251000,1.1251000,1.1251000,89000
EURUSD000TOD,10,20160617,122000,1.1250000,1.1250000,1.1242000,1.1247000,2065000
EURUSD000TOD,10,20160617,124000,1.1248500,1.1248500,1.1248500,1.1248500,23000
EURUSD000TOD,10,20160617,135000,1.1254000,1.1254000,1.1254000,1.1254000,1000000
EURUSD000TOD,10,20160617,140000,1.1258500,1.1258500,1.1258500,1.1258500,30000
EURUSD000TOD,10,20160617,142000,1.1260000,1.1260000,1.1260000,1.1260000,41000
EURUSD000TOD,10,20160617,143000,1.1258000,1.1258000,1.1258000,1.1258000,5000
EURUSD000TOD,10,20160617,144000,1.1265000,1.1265000,1.1265000,1.1265000,46000
EURUSD000TOD,10,20160617,145000,1.1264000,1.1264000,1.1263500,1.1263500,1506000
EURUSD000TOD,10,20160617,150000,1.1262000,1.1262000,1.1259500,1.1259500,78000
EURUSD000TOD,10,20160620,101000,1.1340000,1.1340000,1.1340000,1.1340000,120000
EURUSD000TOD,10,20160620,103000,1.1353000,1.1353000,1.1347000,1.1347000,52000
EURUSD000TOD,10,20160620,104000,1.1354500,1.1354500,1.1352500,1.1352500,484000
EURUSD000TOD,10,20160620,110000,1.1339000,1.1339000,1.1339000,1.1339000,4000
EURUSD000TOD,10,20160620,112000,1.1339500,1.1343000,1.1339500,1.1343000,65000
EURUSD000TOD,10,20160620,113000,1.1342000,1.1342000,1.1342000,1.1342000,105000
EURUSD000TOD,10,20160620,114000,1.1332500,1.1332500,1.1332500,1.1332500,38000
EURUSD000TOD,10,20160620,115000,1.1336000,1.1342000,1.1336000,1.1342000,52000
EURUSD000TOD,10,20160620,120000,1.1345500,1.1349500,1.1345500,1.1349500,110000
EURUSD000TOD,10,20160620,121000,1.1345000,1.1347000,1.1345000,1.1347000,330000
EURUSD000TOD,10,20160620,122000,1.1338500,1.1341500,1.1338500,1.1341500,48000
EURUSD000TOD,10,20160620,124000,1.1334000,1.1334000,1.1334000,1.1334000,3000
EURUSD000TOD,10,20160620,125000,1.1332500,1.1335000,1.1332500,1.1335000,97000
EURUSD000TOD,10,20160620,130000,1.1335500,1.1335500,1.1335500,1.1335500,109000
EURUSD000TOD,10,20160620,133000,1.1333000,1.1333000,1.1333000,1.1333000,368000
EURUSD000TOD,10,20160620,135000,1.1327500,1.1327500,1.1327500,1.1327500,1000000
EURUSD000TOD,10,20160620,141000,1.1327000,1.1327000,1.1327000,1.1327000,3000
EURUSD000TOD,10,20160620,143000,1.1326000,1.1328000,1.1325000,1.1327000,1079000
EURUSD000TOD,10,20160620,144000,1.1328000,1.1328000,1.1325000,1.1325000,4076000
EURUSD000TOD,10,20160620,145000,1.1330000,1.1332000,1.1330000,1.1332000,537000
EURUSD000TOD,10,20160620,150000,1.1327000,1.1327000,1.1327000,1.1327000,44000
EURUSD000TOD,10,20160621,101000,1.1348000,1.1348000,1.1344500,1.1344500,55000
EURUSD000TOD,10,20160621,104000,1.1349000,1.1349000,1.1346000,1.1346000,5000
EURUSD000TOD,10,20160621,105000,1.1347000,1.1347000,1.1334500,1.1334500,550000
EURUSD000TOD,10,20160621,111000,1.1338500,1.1338500,1.1338500,1.1338500,50000
EURUSD000TOD,10,20160621,112000,1.1339000,1.1339000,1.1333500,1.1335000,1104000
EURUSD000TOD,10,20160621,113000,1.1332500,1.1332500,1.1332500,1.1332500,90000
EURUSD000TOD,10,20160621,114000,1.1330500,1.1330500,1.1330500,1.1330500,50000
EURUSD000TOD,10,20160621,115000,1.1337000,1.1337000,1.1337000,1.1337000,157000
EURUSD000TOD,10,20160621,120000,1.1339500,1.1342500,1.1339500,1.1342500,93000
EURUSD000TOD,10,20160621,121000,1.1338000,1.1338000,1.1334500,1.1335000,589000
EURUSD000TOD,10,20160621,123000,1.1336000,1.1336000,1.1336000,1.1336000,50000
EURUSD000TOD,10,20160621,124000,1.1331000,1.1338500,1.1331000,1.1338500,1082000
EURUSD000TOD,10,20160621,125000,1.1341500,1.1341500,1.1341500,1.1341500,10000
EURUSD000TOD,10,20160621,130000,1.1341000,1.1342000,1.1341000,1.1342000,23000
EURUSD000TOD,10,20160621,132000,1.1340500,1.1340500,1.1340500,1.1340500,90000
EURUSD000TOD,10,20160621,134000,1.1341500,1.1341500,1.1341500,1.1341500,50000
EURUSD000TOD,10,20160621,135000,1.1334000,1.1334000,1.1334000,1.1334000,145000
EURUSD000TOD,10,20160621,140000,1.1333000,1.1333000,1.1333000,1.1333000,100000
EURUSD000TOD,10,20160621,141000,1.1315000,1.1315000,1.1315000,1.1315000,548000
EURUSD000TOD,10,20160621,143000,1.1320500,1.1320500,1.1320500,1.1320500,1000
EURUSD000TOD,10,20160621,144000,1.1325000,1.1325000,1.1325000,1.1325000,547000
EURUSD000TOD,10,20160621,145000,1.1330000,1.1330000,1.1327000,1.1327000,136000
EURUSD000TOD,10,20160621,150000,1.1326500,1.1326500,1.1325000,1.1326000,1726000
EURUSD000TOD,10,20160622,101000,1.1272500,1.1272500,1.1272000,1.1272000,171000
EURUSD000TOD,10,20160622,102000,1.1272500,1.1272500,1.1272500,1.1272500,99000
EURUSD000TOD,10,20160622,104000,1.1270000,1.1270000,1.1268000,1.1268000,60000
EURUSD000TOD,10,20160622,105000,1.1264500,1.1264500,1.1264000,1.1264000,820000
EURUSD000TOD,10,20160622,110000,1.1269500,1.1272500,1.1269500,1.1272500,189000
EURUSD000TOD,10,20160622,111000,1.1274000,1.1274000,1.1274000,1.1274000,266000
EURUSD000TOD,10,20160622,113000,1.1275000,1.1275000,1.1275000,1.1275000,4000
EURUSD000TOD,10,20160622,114000,1.1272500,1.1272500,1.1272500,1.1272500,429000
EURUSD000TOD,10,20160622,115000,1.1274000,1.1277500,1.1274000,1.1277500,152000
EURUSD000TOD,10,20160622,120000,1.1273000,1.1273000,1.1273000,1.1273000,16000
EURUSD000TOD,10,20160622,121000,1.1265500,1.1265500,1.1265500,1.1265500,15000
EURUSD000TOD,10,20160622,122000,1.1269500,1.1269500,1.1269500,1.1269500,210000
EURUSD000TOD,10,20160622,125000,1.1274500,1.1276500,1.1274500,1.1276500,53000
EURUSD000TOD,10,20160622,130000,1.1288500,1.1288500,1.1288500,1.1288500,1000000
EURUSD000TOD,10,20160622,132000,1.1291500,1.1291500,1.1291500,1.1291500,8000
EURUSD000TOD,10,20160622,133000,1.1294500,1.1294500,1.1294000,1.1294000,700000
EURUSD000TOD,10,20160622,134000,1.1293000,1.1293000,1.1291500,1.1291500,3105000
EURUSD000TOD,10,20160622,140000,1.1298000,1.1298000,1.1292500,1.1292500,6000
EURUSD000TOD,10,20160622,141000,1.1293500,1.1300000,1.1293500,1.1300000,637000
EURUSD000TOD,10,20160622,144000,1.1290000,1.1290000,1.1290000,1.1290000,25000
EURUSD000TOD,10,20160622,145000,1.1286000,1.1289000,1.1286000,1.1289000,58000
EURUSD000TOD,10,20160622,150000,1.1288000,1.1288000,1.1282000,1.1282500,1320000
EURUSD000TOD,10,20160623,101000,1.1336000,1.1336000,1.1336000,1.1336000,2000
EURUSD000TOD,10,20160623,102000,1.1333500,1.1333500,1.1333500,1.1333500,3000
EURUSD000TOD,10,20160623,103000,1.1336000,1.1336000,1.1336000,1.1336000,2000
EURUSD000TOD,10,20160623,105000,1.1330000,1.1332000,1.1330000,1.1332000,178000
EURUSD000TOD,10,20160623,110000,1.1330000,1.1330000,1.1328000,1.1328000,214000
EURUSD000TOD,10,20160623,111000,1.1324000,1.1324000,1.1324000,1.1324000,20000
EURUSD000TOD,10,20160623,112000,1.1320000,1.1320000,1.1320000,1.1320000,30000
EURUSD000TOD,10,20160623,113000,1.1329500,1.1329500,1.1329500,1.1329500,353000
EURUSD000TOD,10,20160623,115000,1.1336500,1.1336500,1.1336500,1.1336500,5000
EURUSD000TOD,10,20160623,120000,1.1350000,1.1350000,1.1350000,1.1350000,200000
EURUSD000TOD,10,20160623,122000,1.1355000,1.1384000,1.1355000,1.1384000,2076000
EURUSD000TOD,10,20160623,123000,1.1388500,1.1388500,1.1388500,1.1388500,200000
EURUSD000TOD,10,20160623,124000,1.1378000,1.1378000,1.1373000,1.1374000,395000
EURUSD000TOD,10,20160623,130000,1.1380500,1.1380500,1.1378500,1.1380500,533000
EURUSD000TOD,10,20160623,132000,1.1390500,1.1390500,1.1390500,1.1390500,360000
EURUSD000TOD,10,20160623,133000,1.1390000,1.1391000,1.1389000,1.1389000,111000
EURUSD000TOD,10,20160623,135000,1.1411500,1.1414000,1.1411500,1.1413500,3912000
EURUSD000TOD,10,20160623,141000,1.1391000,1.1391000,1.1381000,1.1381500,150000
EURUSD000TOD,10,20160623,142000,1.1380000,1.1380000,1.1380000,1.1380000,36000
EURUSD000TOD,10,20160623,144000,1.1392500,1.1392500,1.1392500,1.1392500,3000
EURUSD000TOD,10,20160623,150000,1.1387000,1.1387000,1.1387000,1.1387000,50000
EURUSD000TOD,10,20160624,101000,1.1035000,1.1069500,1.1029500,1.1069500,4146000
EURUSD000TOD,10,20160624,102000,1.1062500,1.1070000,1.1059500,1.1066500,2582000
EURUSD000TOD,10,20160624,103000,1.1063000,1.1070000,1.1036500,1.1070000,2300000
EURUSD000TOD,10,20160624,104000,1.1076000,1.1091000,1.1076000,1.1091000,971000
EURUSD000TOD,10,20160624,105000,1.1085500,1.1174000,1.1085500,1.1173500,5018000
EURUSD000TOD,10,20160624,110000,1.1160000,1.1161500,1.1136000,1.1151000,1307000
EURUSD000TOD,10,20160624,111000,1.1155500,1.1155500,1.1138000,1.1138000,90000
EURUSD000TOD,10,20160624,112000,1.1148500,1.1148500,1.1124500,1.1124500,1942000
EURUSD000TOD,10,20160624,113000,1.1119500,1.1150500,1.1119500,1.1150500,165000
EURUSD000TOD,10,20160624,114000,1.1134500,1.1170000,1.1130000,1.1170000,1176000
EURUSD000TOD,10,20160624,115000,1.1141500,1.1157500,1.1135500,1.1157500,1147000
EURUSD000TOD,10,20160624,120000,1.1143000,1.1143000,1.1143000,1.1143000,179000
EURUSD000TOD,10,20160624,121000,1.1125000,1.1125000,1.1125000,1.1125000,50000
EURUSD000TOD,10,20160624,122000,1.1130500,1.1133500,1.1112000,1.1114500,1762000
EURUSD000TOD,10,20160624,123000,1.1115000,1.1129000,1.1115000,1.1129000,60000
EURUSD000TOD,10,20160624,124000,1.1111000,1.1111000,1.1111000,1.1111000,35000
EURUSD000TOD,10,20160624,125000,1.1120000,1.1134000,1.1115500,1.1134000,1471000
EURUSD000TOD,10,20160624,130000,1.1125000,1.1125000,1.1120000,1.1120000,1000000
EURUSD000TOD,10,20160624,131000,1.1113000,1.1117000,1.1106500,1.1106500,1586000
EURUSD000TOD,10,20160624,132000,1.1096500,1.1096500,1.1096500,1.1096500,63000
EURUSD000TOD,10,20160624,133000,1.1070000,1.1070000,1.1064000,1.1065500,388000
EURUSD000TOD,10,20160624,134000,1.1071000,1.1076500,1.1068000,1.1068000,1613000
EURUSD000TOD,10,20160624,135000,1.1056000,1.1068000,1.1056000,1.1062000,1428000
EURUSD000TOD,10,20160624,140000,1.1058000,1.1058000,1.1051500,1.1051500,2023000
EURUSD000TOD,10,20160624,141000,1.1060500,1.1060500,1.1060500,1.1060500,1000
EURUSD000TOD,10,20160624,142000,1.1070500,1.1070500,1.1070500,1.1070500,3000
EURUSD000TOD,10,20160624,143000,1.1071500,1.1071500,1.1070500,1.1070500,80000
EURUSD000TOD,10,20160624,144000,1.1045000,1.1045000,1.1045000,1.1045000,150000
EURUSD000TOD,10,20160624,145000,1.1049500,1.1053000,1.1049500,1.1053000,115000
EURUSD000TOD,10,20160627,101000,1.1057000,1.1060000,1.1057000,1.1060000,52000
EURUSD000TOD,10,20160627,102000,1.1050000,1.1059500,1.1045000,1.1059500,96000
EURUSD000TOD,10,20160627,103000,1.1051500,1.1051500,1.1048500,1.1048500,160000
EURUSD000TOD,10,20160627,104000,1.1055000,1.1055000,1.1054000,1.1054000,668000
EURUSD000TOD,10,20160627,105000,1.1058000,1.1058000,1.1058000,1.1058000,70000
EURUSD000TOD,10,20160627,110000,1.1065000,1.1065000,1.1064000,1.1065000,151000
EURUSD000TOD,10,20160627,111000,1.1075000,1.1075000,1.1075000,1.1075000,30000
EURUSD000TOD,10,20160627,113000,1.1070500,1.1070500,1.1070500,1.1070500,795000
EURUSD000TOD,10,20160627,114000,1.1043500,1.1043500,1.1043500,1.1043500,1000000
EURUSD000TOD,10,20160627,120000,1.1046500,1.1048000,1.1044000,1.1044500,1047000
EURUSD000TOD,10,20160627,121000,1.1037000,1.1040000,1.1037000,1.1040000,150000
EURUSD000TOD,10,20160627,122000,1.1044000,1.1047000,1.1044000,1.1047000,945000
EURUSD000TOD,10,20160627,123000,1.1021500,1.1022000,1.1021500,1.1022000,1000000
EURUSD000TOD,10,20160627,124000,1.1022000,1.1037500,1.1022000,1.1037500,2800000
EURUSD000TOD,10,20160627,125000,1.1039500,1.1039500,1.1033000,1.1033000,731000
EURUSD000TOD,10,20160627,130000,1.1031500,1.1035000,1.1031500,1.1035000,115000
EURUSD000TOD,10,20160627,131000,1.1027000,1.1027000,1.1027000,1.1027000,46000
EURUSD000TOD,10,20160627,132000,1.1029000,1.1029000,1.1029000,1.1029000,900000
EURUSD000TOD,10,20160627,133000,1.1024000,1.1024000,1.1019000,1.1019000,2775000
EURUSD000TOD,10,20160627,134000,1.1019000,1.1019000,1.1019000,1.1019000,50000
EURUSD000TOD,10,20160627,135000,1.1015000,1.1015000,1.1015000,1.1015000,81000
EURUSD000TOD,10,20160627,140000,1.1010000,1.1010000,1.1010000,1.1010000,10000
EURUSD000TOD,10,20160627,144000,1.1003000,1.1003000,1.1000000,1.1000000,1831000
EURUSD000TOD,10,20160627,145000,1.0996000,1.0996000,1.0987500,1.0989000,1010000
EURUSD000TOD,10,20160627,150000,1.0981500,1.0990500,1.0981500,1.0990500,5000
EURUSD000TOD,10,20160628,101000,1.1066000,1.1066000,1.1060000,1.1060000,44000
EURUSD000TOD,10,20160628,102000,1.1060000,1.1060000,1.1058000,1.1058000,29000
EURUSD000TOD,10,20160628,103000,1.1056500,1.1059500,1.1056500,1.1059500,12000
EURUSD000TOD,10,20160628,104000,1.1060000,1.1064500,1.1060000,1.1064500,303000
EURUSD000TOD,10,20160628,105000,1.1070000,1.1072500,1.1069500,1.1070000,376000
EURUSD000TOD,10,20160628,110000,1.1070500,1.1072500,1.1068500,1.1069000,1155000
EURUSD000TOD,10,20160628,111000,1.1080000,1.1080000,1.1080000,1.1080000,13000
EURUSD000TOD,10,20160628,112000,1.1074000,1.1074000,1.1069000,1.1069000,77000
EURUSD000TOD,10,20160628,113000,1.1071500,1.1076500,1.1071000,1.1071000,281000
EURUSD000TOD,10,20160628,114000,1.1073500,1.1073500,1.1073500,1.1073500,321000
EURUSD000TOD,10,20160628,115000,1.1075000,1.1075000,1.1062000,1.1062000,216000
EURUSD000TOD,10,20160628,120000,1.1062000,1.1066000,1.1062000,1.1066000,102000
EURUSD000TOD,10,20160628,121000,1.1058500,1.1058500,1.1058000,1.1058000,200000
EURUSD000TOD,10,20160628,122000,1.1056500,1.1056500,1.1056500,1.1056500,1000
EURUSD000TOD,10,20160628,123000,1.1064000,1.1064000,1.1064000,1.1064000,3000
EURUSD000TOD,10,20160628,124000,1.1069000,1.1069000,1.1069000,1.1069000,165000
EURUSD000TOD,10,20160628,125000,1.1071500,1.1085500,1.1071500,1.1085500,2064000
EURUSD000TOD,10,20160628,130000,1.1087000,1.1091500,1.1087000,1.1091500,251000
EURUSD000TOD,10,20160628,131000,1.1099500,1.1099500,1.1099500,1.1099500,2000
EURUSD000TOD,10,20160628,133000,1.1089000,1.1089000,1.1089000,1.1089000,2000
EURUSD000TOD,10,20160628,134000,1.1094000,1.1094000,1.1094000,1.1094000,10000
EURUSD000TOD,10,20160628,135000,1.1093000,1.1093000,1.1093000,1.1093000,46000
EURUSD000TOD,10,20160628,140000,1.1095000,1.1095500,1.1090000,1.1090000,2816000
EURUSD000TOD,10,20160628,141000,1.1088500,1.1088500,1.1086500,1.1086500,14000
EURUSD000TOD,10,20160628,143000,1.1090500,1.1090500,1.1090500,1.1090500,210000
EURUSD000TOD,10,20160628,144000,1.1084000,1.1084000,1.1081000,1.1081000,217000
EURUSD000TOD,10,20160628,150000,1.1074500,1.1074500,1.1070000,1.1070000,711000
EURUSD000TOD,10,20160629,101000,1.1067000,1.1070000,1.1066500,1.1070000,552000
EURUSD000TOD,10,20160629,102000,1.1080000,1.1088500,1.1080000,1.1082500,368000
EURUSD000TOD,10,20160629,103000,1.1083500,1.1090000,1.1083500,1.1090000,53000
EURUSD000TOD,10,20160629,104000,1.1099000,1.1099000,1.1087500,1.1087500,3479000
EURUSD000TOD,10,20160629,110000,1.1078000,1.1080500,1.1078000,1.1080000,591000
EURUSD000TOD,10,20160629,111000,1.1073500,1.1075500,1.1072000,1.1074000,642000
EURUSD000TOD,10,20160629,113000,1.1074000,1.1074000,1.1060000,1.1060000,1117000
EURUSD000TOD,10,20160629,114000,1.1060000,1.1061500,1.1060000,1.1061500,17000
EURUSD000TOD,10,20160629,120000,1.1064500,1.1064500,1.1064500,1.1064500,8000
EURUSD000TOD,10,20160629,121000,1.1058000,1.1064000,1.1058000,1.1064000,680000
EURUSD000TOD,10,20160629,122000,1.1064000,1.1064000,1.1064000,1.1064000,1600000
EURUSD000TOD,10,20160629,123000,1.1057500,1.1057500,1.1057500,1.1057500,19000
EURUSD000TOD,10,20160629,125000,1.1061500,1.1061500,1.1061500,1.1061500,60000
EURUSD000TOD,10,20160629,130000,1.1065000,1.1065000,1.1065000,1.1065000,28000
EURUSD000TOD,10,20160629,131000,1.1070000,1.1076500,1.1069500,1.1076500,710000
EURUSD000TOD,10,20160629,133000,1.1090500,1.1090500,1.1088000,1.1088000,409000
EURUSD000TOD,10,20160629,135000,1.1087000,1.1087000,1.1087000,1.1087000,840000
EURUSD000TOD,10,20160629,140000,1.1085000,1.1085000,1.1085000,1.1085000,50000
EURUSD000TOD,10,20160629,141000,1.1089500,1.1090000,1.1089500,1.1090000,1271000
EURUSD000TOD,10,20160629,142000,1.1090500,1.1090500,1.1080000,1.1080000,716000
EURUSD000TOD,10,20160629,143000,1.1080000,1.1085500,1.1080000,1.1085500,191000
EURUSD000TOD,10,20160629,145000,1.1078000,1.1078000,1.1078000,1.1078000,9000
EURUSD000TOD,10,20160630,102000,1.1096500,1.1096500,1.1096500,1.1096500,183000
EURUSD000TOD,10,20160630,103000,1.1094000,1.1094000,1.1094000,1.1094000,19000
EURUSD000TOD,10,20160630,104000,1.1099000,1.1099000,1.1099000,1.1099000,170000
EURUSD000TOD,10,20160630,105000,1.1113500,1.1113500,1.1113500,1.1113500,55000
EURUSD000TOD,10,20160630,110000,1.1113000,1.1113000,1.1113000,1.1113000,55000
EURUSD000TOD,10,20160630,111000,1.1112000,1.1115500,1.1111000,1.1115500,320000
EURUSD000TOD,10,20160630,112000,1.1123500,1.1123500,1.1123500,1.1123500,2000
EURUSD000TOD,10,20160630,113000,1.1124500,1.1124500,1.1119000,1.1119000,374000
EURUSD000TOD,10,20160630,114000,1.1115000,1.1117500,1.1115000,1.1117500,266000
EURUSD000TOD,10,20160630,115000,1.1118500,1.1118500,1.1115000,1.1115000,385000
EURUSD000TOD,10,20160630,120000,1.1110000,1.1116500,1.1110000,1.1116500,469000
EURUSD000TOD,10,20160630,122000,1.1117000,1.1117000,1.1117000,1.1117000,1000
EURUSD000TOD,10,20160630,123000,1.1127500,1.1127500,1.1127000,1.1127500,568000
EURUSD000TOD,10,20160630,124000,1.1134500,1.1136000,1.1134500,1.1136000,190000
EURUSD000TOD,10,20160630,125000,1.1134000,1.1134000,1.1128000,1.1128000,602000
EURUSD000TOD,10,20160630,130000,1.1124000,1.1124000,1.1118000,1.1121500,1290000
EURUSD000TOD,10,20160630,131000,1.1126000,1.1127000,1.1126000,1.1127000,650000
EURUSD000TOD,10,20160630,132000,1.1131500,1.1136500,1.1131500,1.1136500,973000
EURUSD000TOD,10,20160630,133000,1.1137000,1.1139500,1.1134500,1.1139000,3070000
EURUSD000TOD,10,20160630,134000,1.1139500,1.1143500,1.1137500,1.1143500,1068000
EURUSD000TOD,10,20160630,140000,1.1151500,1.1151500,1.1144500,1.1144500,643000
EURUSD000TOD,10,20160630,141000,1.1140000,1.1140000,1.1140000,1.1140000,50000
EURUSD000TOD,10,20160630,142000,1.1143000,1.1151000,1.1142000,1.1151000,613000
EURUSD000TOD,10,20160630,144000,1.1132500,1.1132500,1.1129000,1.1129000,760000
EURUSD000TOD,10,20160630,150000,1.1110000,1.1110000,1.1100000,1.1100000,204000
EURUSD000TOD,10,20160701,101000,1.1087000,1.1092000,1.1087000,1.1092000,44000
EURUSD000TOD,10,20160701,102000,1.1096500,1.1096500,1.1096500,1.1096500,14000
EURUSD000TOD,10,20160701,104000,1.1090500,1.1100000,1.1090500,1.1100000,135000
EURUSD000TOD,10,20160701,105000,1.1106000,1.1110000,1.1106000,1.1110000,360000
EURUSD000TOD,10,20160701,110000,1.1105500,1.1105500,1.1105500,1.1105500,198000
EURUSD000TOD,10,20160701,113000,1.1111500,1.1111500,1.1111500,1.1111500,100000
EURUSD000TOD,10,20160701,114000,1.1108000,1.1108000,1.1108000,1.1108000,1000
EURUSD000TOD,10,20160701,115000,1.1100000,1.1100500,1.1099500,1.1099500,214000
EURUSD000TOD,10,20160701,120000,1.1095000,1.1102500,1.1095000,1.1102500,1406000
EURUSD000TOD,10,20160701,121000,1.1105500,1.1105500,1.1104000,1.1104000,2960000
EURUSD000TOD,10,20160701,122000,1.1107500,1.1107500,1.1107000,1.1107000,201000
EURUSD000TOD,10,20160701,123000,1.1107000,1.1107000,1.1107000,1.1107000,85000
EURUSD000TOD,10,20160701,124000,1.1108000,1.1109000,1.1108000,1.1109000,8000
EURUSD000TOD,10,20160701,125000,1.1110000,1.1110000,1.1108500,1.1108500,55000
EURUSD000TOD,10,20160701,131000,1.1105500,1.1105500,1.1105500,1.1105500,30000
EURUSD000TOD,10,20160701,132000,1.1109000,1.1109000,1.1109000,1.1109000,15000
EURUSD000TOD,10,20160701,135000,1.1109500,1.1109500,1.1109500,1.1109500,70000
EURUSD000TOD,10,20160701,140000,1.1118000,1.1121000,1.1118000,1.1121000,2305000
EURUSD000TOD,10,20160701,143000,1.1118500,1.1127500,1.1118500,1.1127500,1521000
EURUSD000TOD,10,20160701,144000,1.1128000,1.1128000,1.1128000,1.1128000,350000
EURUSD000TOD,10,20160701,150000,1.1126500,1.1126500,1.1120500,1.1120500,134000
EURUSD000TOD,10,20160705,101000,1.1127500,1.1132000,1.1127500,1.1129500,17000
EURUSD000TOD,10,20160705,102000,1.1139500,1.1139500,1.1139500,1.1139500,1000000
EURUSD000TOD,10,20160705,103000,1.1146000,1.1146000,1.1146000,1.1146000,1000000
EURUSD000TOD,10,20160705,105000,1.1165000,1.1165000,1.1165000,1.1165000,500000
EURUSD000TOD,10,20160705,110000,1.1159000,1.1159000,1.1156500,1.1156500,26000
EURUSD000TOD,10,20160705,112000,1.1148500,1.1148500,1.1148500,1.1148500,75000
EURUSD000TOD,10,20160705,114000,1.1153000,1.1153000,1.1153000,1.1153000,5000
EURUSD000TOD,10,20160705,115000,1.1149000,1.1149000,1.1149000,1.1149000,100000
EURUSD000TOD,10,20160705,121000,1.1135000,1.1135000,1.1135000,1.1135000,136000
EURUSD000TOD,10,20160705,123000,1.1140000,1.1140000,1.1140000,1.1140000,250000
EURUSD000TOD,10,20160705,124000,1.1139000,1.1139000,1.1138500,1.1138500,1169000
EURUSD000TOD,10,20160705,125000,1.1152500,1.1152500,1.1152500,1.1152500,82000
EURUSD000TOD,10,20160705,130000,1.1152000,1.1152000,1.1148500,1.1148500,143000
EURUSD000TOD,10,20160705,131000,1.1143500,1.1143500,1.1143000,1.1143000,447000
EURUSD000TOD,10,20160705,132000,1.1151000,1.1151000,1.1148000,1.1148000,1367000
EURUSD000TOD,10,20160705,140000,1.1164000,1.1164000,1.1164000,1.1164000,4000
EURUSD000TOD,10,20160705,142000,1.1154000,1.1154000,1.1150000,1.1150000,825000
